[Radio] Initializing ... success!
Connected to RF power monitor: Rohde&Schwarz,FPC1500,1328.6660K03/205785,V1.80
Connected to DC power monitor: radiolib-org,DCpowerMon,070dd3d
setCurrentLimit, code 0

Set [dBm],Measured unoptimized [dBm],Bus voltage[V],Voltage[mV],Current[mA],Power [mW], Measured optimized [dBm],Bus voltage[V],Voltage[mV],Current[mA],Power [mW]
       13,                     13.19,          3.29,       7.71,      77.10,    253.86                     13.06,          3.30,       5.56,      55.57,    183.14
       13,                     13.19,          3.29,       7.71,      77.08,    253.79                     13.06,          3.30,       5.56,      55.60,    183.22
       14,                     13.65,          3.29,       8.20,      81.94,    269.73                     13.86,          3.30,       5.76,      57.61,    189.84
       14,                     14.03,          3.29,       8.20,      81.96,    269.82                     13.86,          3.30,       5.76,      57.59,    189.80
       14,                     14.03,          3.29,       8.20,      81.94,    269.75                     13.48,          3.30,       5.77,      57.60,    189.85
       14,                     14.03,          3.29,       8.20,      81.98,    269.90                     13.48,          3.30,       5.76,      57.62,    189.89
       14,                     13.65,          3.29,       8.20,      81.96,    269.82                     13.47,          3.30,       5.76,      57.62,    189.89
       14,                     13.64,          3.29,       8.19,      81.94,    269.76                     13.47,          3.30,       5.76,      57.61,    189.85
       14,                     14.03,          3.29,       8.20,      81.95,    269.82                     13.48,          3.30,       5.76,      57.62,    189.87
       14,                     14.03,          3.29,       8.19,      81.95,    269.78                     13.86,          3.30,       5.76,      57.61,    189.87
       14,                     14.03,          3.29,       8.19,      81.94,    269.77                     13.86,          3.30,       5.76,      57.61,    189.84
       14,                     14.03,          3.29,       8.20,      81.95,    269.78                     13.86,          3.30,       5.76,      57.61,    189.87
       15,                     14.89,          3.29,       8.64,      86.37,    284.33                     14.37,          3.29,       6.38,      63.79,    210.16
       15,                     14.89,          3.29,       8.64,      86.39,    284.39                     14.37,          3.29,       6.38,      63.73,    209.97
       15,                     14.89,          3.29,       8.64,      86.38,    284.36                     14.37,          3.29,       6.38,      63.76,    210.06
       15,                     14.89,          3.29,       8.64,      86.37,    284.34                     14.37,          3.29,       6.37,      63.76,    210.07
       15,                     14.89,          3.29,       8.64,      86.37,    284.33                     14.37,          3.29,       6.37,      63.74,    209.98
       15,                     14.89,          3.29,       8.64,      86.38,    284.35                     14.37,          3.29,       6.38,      63.75,    210.01
       15,                     14.89,          3.29,       8.64,      86.37,    284.33                     13.98,          3.29,       6.37,      63.74,    210.01
       15,                     14.89,          3.29,       8.64,      86.38,    284.36                     13.99,          3.29,       6.37,      63.75,    210.03
       15,                     14.50,          3.29,       8.64,      86.39,    284.41                     14.37,          3.29,       6.38,      63.74,    210.01
       15,                     14.89,          3.29,       8.64,      86.41,    284.46                     13.98,          3.29,       6.38,      63.75,    210.04
       16,                     15.48,          3.29,       9.16,      91.61,    301.59                     15.72,          3.29,       7.40,      74.04,    243.81
       16,                     15.86,          3.29,       9.16,      91.60,    301.53                     15.35,          3.29,       7.40,      74.03,    243.78
       16,                     15.86,          3.29,       9.16,      91.57,    301.45                     15.71,          3.29,       7.40,      74.01,    243.70
       16,                     15.86,          3.29,       9.16,      91.58,    301.48                     15.71,          3.29,       7.40,      74.01,    243.73
       16,                     15.86,          3.29,       9.16,      91.60,    301.54                     15.71,          3.29,       7.40,      74.01,    243.71
       16,                     15.86,          3.29,       9.16,      91.58,    301.48                     15.71,          3.29,       7.40,      74.02,    243.74
       16,                     15.86,          3.29,       9.16,      91.58,    301.48                     15.71,          3.29,       7.40,      74.02,    243.73
       16,                     15.86,          3.29,       9.16,      91.60,    301.55                     15.71,          3.29,       7.40,      74.02,    243.74
       16,                     15.86,          3.29,       9.16,      91.58,    301.47                     15.71,          3.29,       7.40,      74.03,    243.76
       16,                     15.46,          3.29,       9.16,      91.59,    301.50                     15.33,          3.29,       7.40,      74.02,    243.76
       17,                     16.82,          3.29,       9.70,      97.00,    319.30                     16.81,          3.29,       7.54,      75.35,    248.12
       17,                     16.82,          3.29,       9.70,      97.02,    319.38                     16.81,          3.29,       7.54,      75.36,    248.17
       17,                     16.83,          3.29,       9.71,      97.03,    319.40                     16.81,          3.29,       7.54,      75.37,    248.18
       17,                     16.83,          3.29,       9.70,      97.06,    319.50                     16.81,          3.29,       7.53,      75.36,    248.14
       17,                     16.83,          3.29,       9.71,      97.05,    319.47                     16.81,          3.29,       7.53,      75.37,    248.17
       17,                     16.43,          3.29,       9.70,      97.02,    319.37                     16.81,          3.29,       7.53,      75.32,    248.02
       17,                     16.83,          3.29,       9.71,      97.06,    319.47                     16.81,          3.29,       7.54,      75.36,    248.16
       17,                     16.83,          3.29,       9.71,      97.07,    319.51                     16.81,          3.29,       7.54,      75.36,    248.15
       17,                     16.83,          3.29,       9.71,      97.08,    319.55                     16.81,          3.29,       7.54,      75.35,    248.10
       17,                     16.44,          3.29,       9.70,      97.01,    319.32                     16.81,          3.29,       7.54,      75.36,    248.15
       18,                     17.53,          3.29,      10.36,     103.61,    340.97                     17.20,          3.29,       8.34,      83.42,    274.62
       18,                     17.50,          3.29,      10.36,     103.60,    340.94                     17.59,          3.29,       8.34,      83.39,    274.55
       18,                     17.89,          3.29,      10.36,     103.59,    340.88                     17.59,          3.29,       8.34,      83.41,    274.59
       18,                     17.89,          3.29,      10.36,     103.62,    341.04                     17.59,          3.29,       8.34,      83.41,    274.61
       18,                     17.89,          3.29,      10.36,     103.62,    340.98                     17.59,          3.29,       8.34,      83.43,    274.65
       18,                     17.89,          3.29,      10.36,     103.62,    341.00                     17.58,          3.29,       8.34,      83.40,    274.56
       18,                     17.89,          3.29,      10.36,     103.63,    341.03                     17.58,          3.29,       8.34,      83.39,    274.55
       18,                     17.89,          3.29,      10.36,     103.63,    341.03                     17.58,          3.29,       8.34,      83.40,    274.53
       18,                     17.89,          3.29,      10.36,     103.64,    341.07                     17.58,          3.29,       8.34,      83.40,    274.57
       18,                     17.89,          3.29,      10.36,     103.58,    340.89                     17.58,          3.29,       8.34,      83.37,    274.49
       19,                     18.51,          3.29,      11.09,     110.83,    364.56                     18.29,          3.29,       9.68,      96.78,    318.56
       19,                     18.89,          3.29,      11.09,     110.87,    364.72                     18.68,          3.29,       9.68,      96.79,    318.63
       19,                     18.50,          3.29,      11.09,     110.85,    364.69                     18.30,          3.29,       9.68,      96.82,    318.70
       19,                     18.89,          3.29,      11.09,     110.84,    364.66                     18.28,          3.29,       9.68,      96.80,    318.65
       19,                     18.89,          3.29,      11.09,     110.84,    364.66                     18.67,          3.29,       9.68,      96.76,    318.51
       19,                     18.50,          3.29,      11.09,     110.84,    364.62                     18.67,          3.29,       9.68,      96.80,    318.66
       19,                     18.89,          3.29,      11.08,     110.83,    364.62                     18.67,          3.29,       9.68,      96.75,    318.47
       19,                     18.89,          3.29,      11.09,     110.84,    364.62                     18.67,          3.29,       9.68,      96.83,    318.75
       19,                     18.49,          3.29,      11.09,     110.87,    364.75                     18.67,          3.29,       9.68,      96.74,    318.47
       19,                     18.88,          3.29,      11.08,     110.79,    364.49                     18.67,          3.29,       9.68,      96.80,    318.64
       20,                     19.77,          3.29,      11.82,     118.25,    388.86                     19.67,          3.29,      10.86,     108.61,    357.43
       20,                     19.38,          3.29,      11.83,     118.26,    388.91                     19.67,          3.29,      10.86,     108.61,    357.39
       20,                     19.37,          3.29,      11.82,     118.24,    388.87                     19.27,          3.29,      10.86,     108.60,    357.40
       20,                     19.38,          3.29,      11.82,     118.17,    388.59                     19.67,          3.29,      10.87,     108.65,    357.52
       20,                     19.77,          3.29,      11.82,     118.23,    388.81                     19.27,          3.29,      10.87,     108.66,    357.58
       20,                     19.77,          3.29,      11.82,     118.20,    388.70                     19.67,          3.29,      10.87,     108.63,    357.47
       20,                     19.77,          3.29,      11.82,     118.22,    388.78                     19.27,          3.29,      10.86,     108.59,    357.37
       20,                     19.38,          3.29,      11.83,     118.23,    388.79                     19.29,          3.29,      10.86,     108.63,    357.46
       20,                     19.76,          3.29,      11.82,     118.22,    388.77                     19.67,          3.29,      10.86,     108.62,    357.46
       20,                     19.76,          3.29,      11.82,     118.24,    388.88                     19.67,          3.29,      10.86,     108.60,    357.39
       21,                     20.12,          3.29,      12.54,     125.37,    412.24                     20.03,          3.29,      12.29,     122.91,    404.21
       21,                     20.11,          3.29,      12.54,     125.36,    412.21                     20.42,          3.29,      12.29,     122.87,    404.07
       21,                     20.51,          3.29,      12.54,     125.34,    412.13                     20.42,          3.29,      12.29,     122.89,    404.12
       21,                     20.14,          3.29,      12.54,     125.37,    412.23                     20.03,          3.29,      12.29,     122.86,    404.04
       21,                     20.13,          3.29,      12.54,     125.33,    412.09                     20.41,          3.29,      12.29,     122.87,    404.10
       21,                     20.51,          3.29,      12.54,     125.40,    412.33                     20.41,          3.29,      12.28,     122.86,    403.98
       21,                     20.51,          3.29,      12.54,     125.35,    412.16                     20.02,          3.29,      12.29,     122.87,    404.03
       21,                     20.51,          3.29,      12.54,     125.34,    412.14                     20.41,          3.29,      12.29,     122.88,    404.06
       21,                     20.13,          3.29,      12.54,     125.33,    412.11                     20.03,          3.29,      12.29,     122.85,    403.99
       21,                     20.12,          3.29,      12.54,     125.34,    412.12                     20.41,          3.29,      12.28,     122.84,    403.99
       22,                     20.73,          3.29,      13.36,     133.56,    439.14                     20.72,          3.29,      13.36,     133.54,    439.06
       22,                     20.73,          3.29,      13.36,     133.50,    438.94                     21.11,          3.29,      13.36,     133.55,    439.13
       22,                     21.11,          3.29,      13.35,     133.54,    439.10                     21.11,          3.29,      13.35,     133.52,    439.04
       22,                     21.11,          3.29,      13.35,     133.52,    439.02                     21.11,          3.29,      13.35,     133.52,    439.01
       22,                     21.11,          3.29,      13.35,     133.53,    439.05                     21.11,          3.29,      13.36,     133.53,    439.05
       22,                     20.73,          3.29,      13.35,     133.53,    439.04                     21.11,          3.29,      13.36,     133.54,    439.06
       22,                     21.11,          3.29,      13.36,     133.53,    439.03                     21.11,          3.29,      13.35,     133.52,    439.01
       22,                     21.11,          3.29,      13.35,     133.51,    438.99                     21.11,          3.29,      13.35,     133.53,    439.06
       22,                     21.11,          3.29,      13.35,     133.52,    439.01                     21.11,          3.29,      13.35,     133.52,    439.02
       22,                     21.11,          3.29,      13.35,     133.48,    438.88                     21.11,          3.29,      13.36,     133.55,    439.12

